4/24/1990,10.787202,0.5911263358,39.017,16.62592338,25.991,2.2467442783
4/25/1990,2.550889512,0.6034377675,36.18,13.11997221,25.451,1.866139952
4/26/1990,11.621474064,0.5729733615,38.193,17.05280958,26.417,2.2887349527
4/27/1990,9.86366088,0.5907320004,36.404,12.6200268,25.379,2.8863082955
4/28/1990,0,0.481810267,38.122,23.84679069,25.634,4.2092672468
4/29/1990,0.068664528,0.5018295972,35.959,12.675264858,28.321,3.2486362339
4/30/1990,0,0.483815146,38.267,16.67981025,26.26,3.3740234323
4/1/1991,2.471925816,0.5340991949,33.141,9.388465992,24.98,2.0340140223
4/2/1991,1.0951994664,0.6247088969,31.529,8.31689604,23.504,1.8145544005
4/3/1991,0.181960812,0.5396112815,37.076,19.34623008,22.741,1.9509743051
4/4/1991,0.0068664528,0.5233544324,36.899,13.185053352,25.203,3.4598809022
4/5/1991,0.0137329056,0.4976845317,35.372,13.788675,25.99,2.8317056598
4/6/1991,7.48615032,0.6285530804,35.212,19.8964728,24.021,1.5218797493
4/7/1991,1.67884956,0.5828793943,37.739,8.89852122,25.757,2.1246563367
4/8/1991,1.270293588,0.6141123533,34.936,9.12774564,26.532,1.9588831896
4/9/1991,0.243759168,0.5092126048,40.957,25.533112968,25.237,1.3987307689
4/10/1991,0,0.4376794744,40.039,28.18242909,25.435,3.0150800839
4/11/1991,0,0.4668627258,39.751,28.35849843,23.898,2.8689303827
4/12/1991,0,0.4987246878,39.533,26.75441736,22.721,2.5897106
4/13/1991,0,0.4635139108,35.696,14.26572945,26.297,2.592252539
4/14/1991,0.3261564,0.5299751239,32.535,4.153111722,27.507,2.4018576834
4/15/1991,0,0.4366354413,39.487,28.81091925,26.308,3.6545591091
4/16/1991,1.050569712,0.5762420869,36.073,14.35955328,25.193,2.8605859227
4/17/1991,1.9981389024,0.5646730404,36.696,5.24413143,25.913,2.5013776636
4/18/1991,0,0.5384773337,34.663,12.33814923,25.602,2.1591059943
4/19/1991,0,0.4587247878,38.983,28.43488161,26.937,3.4007075697
4/20/1991,10.10055816,0.650995769,32.002,9.045283518,27.318,1.7706377492
4/21/1991,0.51498432,0.5162548247,38.516,15.00829137,26.014,2.5993026043
4/22/1991,0,0.4855376639,37.241,13.10427666,25.906,2.4641473917
4/23/1991,3.15513468,0.5703408559,34.727,13.21193808,26.862,1.6751759063
4/24/1991,2.5714893096,0.6038731943,37.723,14.12459361,24.876,1.5027107092
4/25/1991,0.044631972,0.4598784753,38.24,27.57296421,24.529,3.323123088
4/26/1991,0.339889572,0.560026116,34.694,7.009587792,27.124,2.5640003188
4/27/1991,0.552749508,0.5860248932,36.756,17.24225355,24.927,2.1723167022
4/28/1991,0,0.5483692009,38.304,21.52316034,24.619,2.2702963313
4/29/1991,0.030899052,0.5776736591,36.352,13.75335189,26.095,2.3377092397
4/30/1991,0.377655372,0.5427425763,38.62,15.51375171,25.102,2.390893103
4/1/1992,0.0034332264,0.5515292792,37.909,13.04701452,23.374,1.6611189136
4/2/1992,3.1585709304,0.5464430559,37.315,15.34921848,26.012,2.0768718973
4/3/1992,0.2609253864,0.5062294023,37.742,11.71665162,25.952,1.7647181661
4/4/1992,0,0.5415309768,37.21,12.4028406,25.216,2.3914014658
4/5/1992,0,0.5550465394,38.273,15.09946164,23.89,2.4418033022
4/6/1992,0,0.5345591162,38.596,16.20585216,24.953,2.5113556368
4/7/1992,0.07553106,0.5421055577,38.73,16.61005476,24.471,2.5074404228
4/8/1992,0,0.5107455147,39.857,26.85616632,24.126,2.4646009219
4/9/1992,0,0.5530319611,37.964,17.566313112,24.6,2.2163344419
4/10/1992,0.370788624,0.5226339396,41.29,23.63107599,23.974,2.3799525213
4/11/1992,7.08102792,0.623240928,34.567,20.033157978,26.497,1.3342719192
4/12/1992,1.726912872,0.5396282656,36.917,14.01693651,25.851,1.501991445
4/13/1992,5.072594436,0.5960667469,35.854,10.64666313,26.591,1.1277465211
4/14/1992,9.23881248,0.5853602733,37.494,14.27754114,25.412,0.8747461732
4/15/1992,0.7741930104,0.660860334,34.27,10.73913237,25.297,1.6639885035
4/16/1992,4.33959804,0.652262839,36.658,15.2173701,24.896,2.281107933
4/17/1992,12.874597632,0.6890888293,35.601,10.05598377,25.62,1.6236268708
4/18/1992,4.2881004,0.6123083774,39.044,15.99704406,24.435,1.3459597738
4/19/1992,4.9644504,0.6085426339,39.741,14.35145364,25.417,2.1245529036
4/20/1992,1.12609944,0.5464052166,37.314,13.93099074,25.371,1.9823073113
4/21/1992,0,0.5321329106,37.888,17.02417509,26.659,1.9639878094
4/22/1992,0,0.5263394339,37.972,16.4914857,26.118,2.6061631302
4/23/1992,1.5758532,0.588491026,38.247,16.648588368,27.309,1.7284239417
4/24/1992,0.12359628,0.5555407957,38.588,27.502263,25.725,3.46809389
4/25/1992,0,0.464126599,38.955,26.80521021,25.423,3.8546873517
4/26/1992,0,0.4461027411,38.211,25.75344186,24.578,3.6938486534
4/27/1992,0,0.5142092319,36.127,12.84266628,27.805,3.5729783604
4/28/1992,0.70037856,0.5808355187,35.508,18.31055679,26.762,2.9842476122
4/29/1992,3.3885936,0.5834480138,37.12,16.13092338,26.157,2.9034739005
4/30/1992,4.31899866,0.5732961674,37.461,15.21675045,27.285,2.0337441108
4/1/1993,0.3021243192,0.5081623503,38.151,15.28813548,25.617,2.4564837332
4/2/1993,0.0068664528,0.4633341475,42.172,26.56716048,24.112,2.3097370681
4/3/1993,0,0.3833014174,42.98,28.32187284,25.733,2.3431898339
4/4/1993,0,0.5264923087,36.818,14.9013036,24.621,2.4196825476
4/5/1993,0,0.4958415569,39.497,23.39870256,24.954,3.0478372732
4/6/1993,0.065231316,0.5222206414,36.534,14.454779688,26.917,2.7326255002
4/7/1993,0,0.4369616617,37.928,29.31136956,24.591,3.675142378
4/8/1993,0,0.4550191986,37.569,26.44318008,23.867,3.6374143957
4/9/1993,0,0.3959078862,37.896,10.483428672,27.283,2.4410066485
4/10/1993,0,0.4176327613,37.332,25.33994919,25.052,4.2233530922
4/11/1993,0.602531244,0.5686907554,34.222,6.351752862,26.071,2.7450738063
4/12/1993,0.030899052,0.4467887391,37.406,28.09721223,23.688,3.9647393754
4/13/1993,0,0.418266284,36.615,12.1275018,23.909,3.0562977345
4/14/1993,0,0.45207944,37.555,25.10989137,23.811,3.6991810394
4/15/1993,0.0583648704,0.4513536435,39.556,14.60626884,25.503,2.3289508815
4/16/1993,6.95400156,0.5645824182,33.909,13.6252719,26.613,1.9836955953
4/17/1993,23.15711808,0.6908089312,32.42,24.06588966,25.055,1.5019893328
4/18/1993,1.63593432,0.6340856138,38.878,10.415986398,26.239,2.0754223589
4/19/1993,5.73520932,0.7264946442,32.472,12.238653438,26.133,1.1696735044
4/20/1993,8.19168156,0.6939494149,34,24.72216282,24.629,2.4043773526
4/21/1993,2.3560525584,0.6279491746,34.778,10.045122768,26.129,2.0489195996
4/22/1993,0.676346076,0.5588896459,36.099,23.44106304,25.152,2.6442574289
4/23/1993,0.102996792,0.5684231959,34.55,23.12757738,24.7,2.5911208415
4/24/1993,0,0.5289849411,40.431,22.21419645,24.117,1.9414334457
4/25/1993,4.518125316,0.6750202582,33.309,8.987284638,25.674,1.6081697315
4/26/1993,0,0.5987579962,34.701,11.68847334,26.02,1.5430219668
4/27/1993,0,0.5227241272,38.508,14.050125882,26.801,2.0371290134
4/28/1993,0,0.499609069,40.17,24.10785027,25.832,1.9391377608
4/29/1993,0,0.4786836073,42.979,18.363884508,27.068,2.3328631483
4/30/1993,0.82397484,0.5331344068,37.879,13.40685531,26.712,1.723694685
4/1/1994,0.034332264,0.4914161402,36.698,13.98954996,25.861,1.7331503037
4/2/1994,0,0.4875558052,37.644,14.980886352,25.461,2.4658360421
4/3/1994,0,0.5201415685,34.311,12.489465888,26.218,2.3614547806
4/4/1994,0,0.4755972564,35.173,11.0422071,25.578,1.7873762191
4/5/1994,0.3707885664,0.455289515,37.972,18.11092356,24.64,2.0073023005
4/6/1994,2.042771868,0.5892493721,31.004,4.624428762,25.689,2.1100487274
4/7/1994,0.020599344,0.5433152019,36.689,8.93418246,24.746,1.7340012818
4/8/1994,5.215072608,0.602315855,36.836,7.831293552,26.621,1.724199736
4/9/1994,39.1215926664,0.8831973449,26.497,0.899606502,23.877,1.4048838902
4/10/1994,0.37593864,0.665282473,38.105,16.7059746,22.913,1.544889596
4/11/1994,0.1853943984,0.6072808713,37.213,12.43704411,25.079,1.8901090975
4/12/1994,0.243759312,0.5351083384,38.088,14.676014232,26.488,1.8425895342
4/13/1994,2.02903956,0.5611580292,34.495,14.96711241,25.599,1.7181111796
4/14/1994,0,0.4445044189,38.544,27.68243409,24.352,3.5291413948
4/15/1994,0.9836198352,0.4846746122,36.626,8.936941032,25.073,1.4570256299
4/16/1994,0.08754732,0.4939276588,40.192,16.9670826,26.823,2.0346524185
4/17/1994,1.01108556,0.5332602193,35.669,10.933990758,27.368,1.68125894
4/18/1994,2.825545788,0.5676468752,36.048,12.12468705,26.421,2.1683108633
4/19/1994,3.253842792,0.6027828769,36.421,13.64675193,25.071,1.5114720019
4/20/1994,19.3676887728,0.6736001285,36.878,16.2689616,25.35,1.0784147521
4/21/1994,0.065231388,0.5821957894,36.114,15.48449901,24.844,2.1940947723
4/22/1994,0.0652313232,0.5472478301,36.417,16.95914586,26.245,2.620670707
4/23/1994,1.88827596,0.5621748102,36.665,15.73301349,26.394,2.8198141891
4/24/1994,0.48408516,0.5635283858,37.55,23.15210076,26.511,3.2323974843
4/25/1994,8.80794612,0.6415376729,34.317,25.58109357,25.398,2.2696414016
4/26/1994,0,0.5972649622,36.835,18.50692527,24.546,2.4340373004
4/27/1994,0,0.5239380883,38.748,28.1481768,26.823,3.5283625403
4/28/1994,0,0.4992966006,36.06,14.33531475,27.412,2.8997740442
4/29/1994,0,0.5163520548,36.429,12.8457576,26.628,2.2763363442
4/30/1994,0,0.513583737,38.491,18.166847112,26.023,2.2570883108
4/1/1995,0,0.5146536126,36.922,13.979765808,27.536,1.8351176958
4/2/1995,0.3192896304,0.5449422122,35.94,14.4651969,27.268,2.8565507684
4/3/1995,0.0068664528,0.4703688134,38.442,25.2411192,25.293,3.8686122708
4/4/1995,0,0.418567001,38.86,24.025102632,27.215,3.1207392562
4/5/1995,0,0.4364785059,38.752,20.86245216,26.738,2.72052417
4/6/1995,0,0.4847498511,36.435,7.741913688,26.158,2.2944258231
4/7/1995,3.70101888,0.4548069918,38.77,18.346332168,25.836,3.0008320873
4/8/1995,0,0.4883678456,36.882,19.59349968,26.462,3.5489499179
4/9/1995,0,0.5020117854,36.356,18.6926058,24.724,2.8166631395
4/10/1995,0,0.4608158894,36.57,16.81902765,24.613,3.0269684914
4/11/1995,0,0.525602268,38.558,16.68195531,24.494,2.6765844526
4/12/1995,0.549316584,0.5401684862,37.555,14.4049518,25.343,2.5635624727
4/13/1995,10.43014644,0.6121110009,33.486,25.09604379,24.578,2.2309437329
4/14/1995,0,0.535213266,36.752,7.63334928,25,1.7359467564
4/15/1995,0,0.490820826,37.118,13.605639768,25.854,1.9675895883
4/16/1995,0,0.4749378221,37.151,16.30293966,26.624,2.5773494608
4/17/1995,0,0.5202357949,35.489,11.319750432,26.569,2.8006915935
4/18/1995,0,0.5334962515,38.014,8.02007307,26.666,2.3477630076
4/19/1995,0,0.5504902102,36.219,14.92211169,24.692,2.7120295689
4/20/1995,0.06179814,0.5340395686,35.969,11.431014642,27.197,2.9569191043
4/21/1995,0,0.5518963915,34.893,10.86732909,24.669,3.0904074596
4/22/1995,0.030899052,0.5441695883,36.891,18.6507621,26.896,2.4427758193
4/23/1995,0,0.5215552135,39.062,21.50094609,24.989,2.7053086995
4/24/1995,0,0.517969842,39.435,28.993608,24.564,3.442015959
4/25/1995,0.66089628,0.6108234532,35.777,14.62522716,25.143,2.8058320197
4/26/1995,0.072097812,0.5077693748,38.109,28.79465571,25.256,4.0881278177
4/27/1995,0.054931644,0.4822205737,38.315,20.86858593,26.142,4.0665965694
4/28/1995,0.0926971344,0.4599957276,38.489,26.42861556,27.827,4.1920547536
4/29/1995,0,0.4338646948,38.01,15.54108642,25.979,3.1452294628
4/30/1995,0.0205993728,0.4797469749,38.262,16.73972649,26.539,2.8401691693
4/1/1996,0,0.5065794155,40.542,14.26522068,24.058,2.166013636
4/2/1996,0,0.5145170473,38.657,13.62284784,23.84,1.7508243878
4/3/1996,0,0.4749024877,37.233,23.2390683,26.324,3.5473509578
4/4/1996,0,0.5020768954,37.427,27.95664384,23.714,3.1983795378
4/5/1996,0.7244112888,0.4899966422,37.843,16.517922048,26.503,2.7756008436
4/6/1996,1.2496951728,0.5419500609,36.68,9.89060472,25.814,1.4900793156
4/7/1996,8.946991548,0.6156016155,37.684,11.482929072,25.667,1.4987929071
4/8/1996,12.184519968,0.6406827692,34.198,12.640218192,25.135,1.5620575648
4/9/1996,4.8339888984,0.7105658971,30.003,6.19475562,24.257,1.8334357339
4/10/1996,6.23473992,0.6120291646,36.763,26.10500895,23.263,1.450889623
4/11/1996,1.9938471984,0.545621945,40.284,15.70416012,25.957,0.8676462652
4/12/1996,0.0068664528,0.5202892038,36.945,18.78565176,27.133,3.0173656498
4/13/1996,0,0.567559426,36.077,15.07826295,25.299,2.0757917061
4/14/1996,0,0.538246778,34.876,15.55042365,25.875,3.0159876683
4/15/1996,0,0.5422674504,37.473,17.60563566,24.94,3.0365719188
4/16/1996,0,0.4676578564,37.976,21.77843301,25.982,2.2788986247
4/17/1996,0,0.4990921503,38.352,16.70787558,24.752,2.1165358295
4/18/1996,0,0.5374963251,37.199,6.954357852,27.4,1.8064343988
4/19/1996,0,0.5419762106,38.395,10.439386632,25.926,1.8617579375
4/20/1996,2.50282296,0.5854091152,38.788,14.59091628,25.925,1.8693596117
4/21/1996,14.141461392,0.7393791183,32.457,13.069073682,25.741,1.3142901857
4/22/1996,8.4611882664,0.6841615259,38.537,12.15776034,25.532,1.8826328657
4/23/1996,3.03668928,0.63247274,39.562,23.45433885,24.034,2.3655101
4/24/1996,0.3347394552,0.6042751209,36.551,14.45011668,24.894,1.6823561544
4/25/1996,0.3742217064,0.5964220941,39.265,16.16164326,25.236,1.8250864639
4/26/1996,2.117442528,0.5975013162,38.25,16.65220212,26.156,1.3535642242
4/27/1996,0.01373292,0.5480653938,39.381,17.49774249,25.652,2.0052525997
4/28/1996,0.0068664528,0.5401380436,38.3,11.52337563,27.408,2.4352638517
4/29/1996,2.22301368,0.5978403743,35.782,10.28267199,26.893,2.4366314714
4/30/1996,0.648879804,0.5867913591,35.999,17.57233206,24.828,1.7836678428
4/1/1997,0,0.4485307061,40.237,18.64749384,24.336,2.5778966963
4/2/1997,0,0.4952320857,34.665,14.09158044,24.634,2.0315878921
4/3/1997,0.0926971344,0.5320166427,36.05,6.68672226,26.753,2.3519160633
4/4/1997,0.5578993728,0.5477244152,34.771,12.362507568,26.615,2.1701195338
4/5/1997,0,0.5027112274,38.507,28.42217424,23.978,2.5433599251
4/6/1997,0,0.5999957709,35.173,15.47043768,25.515,2.2046076313
4/7/1997,0.422287308,0.5659720774,34.814,11.673669168,26.208,2.0183465768
4/8/1997,0.0377654976,0.5510387026,40.731,12.32532936,26.036,1.8328567582
4/9/1997,0.037765512,0.56497506,35.434,13.231632168,25.735,2.5910169106
4/10/1997,1.93633812,0.5844400302,36.484,16.23695859,23.199,1.688552123
4/11/1997,0.151062228,0.5476564736,39.964,16.55954856,24.07,0.7841427364
4/12/1997,0.480651912,0.5844502579,36.028,16.80929739,25.863,2.083353873
4/13/1997,22.95885888,0.7512215727,30.965,18.2369268,24.277,1.8193389113
4/14/1997,8.632847304,0.7270207627,32.945,22.192533,23.548,2.1890806651
4/15/1997,0.700378308,0.6400698795,35.262,20.1850353,23.71,2.2882918336
4/16/1997,0.0034332264,0.5978227155,37.133,16.05345984,23.73,1.865124758
4/17/1997,0.089263908,0.6322833723,36.825,14.58196254,24.119,2.1968400848
4/18/1997,0,0.5684989498,40.031,17.5350402,23.47,1.5143382186
4/19/1997,0,0.5478307889,37.774,18.70014006,24.311,1.7323637997
4/20/1997,2.49080436,0.6038093726,33.622,7.832191032,26.044,1.4160745488
4/21/1997,0.0549316224,0.5418651167,35.61,10.766027448,25.787,1.5613328567
4/22/1997,0.569915964,0.499825715,38.223,21.80222244,26.243,2.7769170749
4/23/1997,1.5157683,0.4993693844,37.786,16.78319649,26.764,2.0915879329
4/24/1997,1.2016287864,0.5462350922,38.39,14.99298228,25.651,2.2450310619
4/25/1997,0.23002632,0.4838008984,36.165,17.9164665,24.77,2.7019170746
4/26/1997,1.134682992,0.4758907271,37.827,17.221215618,27.023,2.0717048968
4/27/1997,2.9748950424,0.603389786,34.99,17.85442419,25.067,1.9111263271
4/28/1997,0.0514984392,0.588752648,36.074,15.59829294,25.785,1.870226917
4/29/1997,0.650596176,0.5886185907,35.994,12.702935808,26.521,1.6367253593
4/30/1997,0,0.551926609,36.361,15.99862221,25.765,1.8156168013
4/1/1998,0.00686646,0.4157762669,38.796,17.887500072,26.312,3.8302224516
4/2/1998,0,0.4270857459,39.654,24.82531776,24.471,3.3075208485
4/3/1998,0,0.4537042499,37.877,24.31535688,24.379,4.3519999676
4/4/1998,0,0.3949707959,39.373,24.26765976,25.298,4.3946708719
4/5/1998,0,0.4255005236,39.355,26.816463,26,4.4132410738
4/6/1998,0,0.4071317901,40.61,23.7805308,26.624,3.1958172053
4/7/1998,0,0.4332996688,39.303,17.687530152,26.191,3.6215297029
4/8/1998,0,0.4430635042,39.136,24.219455832,27.23,3.6020553765
4/9/1998,0.0137329128,0.545078541,39.997,16.519949712,25.321,2.112933019
4/10/1998,0.9750366,0.573951938,36.887,15.48703224,27.274,2.2058606308
4/11/1998,0,0.4826408012,39.366,28.77047091,26.486,3.4895028389
4/12/1998,0,0.4968808558,39.906,24.93663525,25.662,2.3178756882
4/13/1998,0,0.4745404258,37.179,14.08190175,28.264,3.0297833063
4/14/1998,0,0.4470074469,37.776,13.046522418,27.512,2.3580302118
4/15/1998,0,0.4746787097,40.608,18.86063274,24.564,2.3251892792
4/16/1998,0,0.5196179492,41.228,24.31479276,24.556,2.5723496838
4/17/1998,0.0892638,0.5267477455,40.197,23.35033485,26.422,2.6255949197
4/18/1998,24.8805972,0.8407493538,28.389,1.200262212,24.691,1.6381292364
4/19/1998,2.0977031808,0.6285287885,37.664,11.845127718,24.178,2.2855062899
4/20/1998,0.0308990664,0.5810106124,36.639,14.98387734,25.162,1.9933035152
4/21/1998,0,0.5378272347,38.871,28.8353871,23.847,3.0137915346
4/22/1998,0,0.5373902923,40.794,24.66686214,24.885,2.5604948535
4/23/1998,0,0.5715318126,37.654,14.03544816,26.156,1.7047714514
4/24/1998,0,0.505198529,37.425,14.7279951,25.977,2.2549446018
4/25/1998,2.890777644,0.5385737478,39.823,13.45455108,27.162,2.5992167546
4/26/1998,0,0.5382875815,40.78,20.7774504,26.711,2.2210028653
4/27/1998,0,0.5147836716,39.649,24.92166645,25.935,2.832472339
4/28/1998,0,0.554943415,36.648,25.58165418,25.747,2.7208404721
4/29/1998,0,0.5384247901,37.657,19.03837194,27.288,2.523016853
4/30/1998,0,0.5336405352,39.784,15.7028571,26.822,2.520902179
4/1/1999,11.09103948,0.7101869881,36.432,14.306002632,25.569,1.3276944202
4/2/1999,13.1629896,0.7311558342,35.094,21.43641816,25.487,1.5766508382
4/3/1999,1.3423919184,0.6949488705,38.019,16.37949168,24.335,2.1227328897
4/4/1999,35.441199612,0.7781961279,31.74,20.0131335,25.56,1.0208245104
4/5/1999,4.6417200264,0.6877303281,35.003,25.73369676,24.156,2.3371297005
4/6/1999,22.34000034,0.7285523971,36.367,24.2391933,24.475,1.1119851303
4/7/1999,2.035903212,0.6839584874,36.083,23.18175324,24.616,1.6398579051
4/8/1999,0.5355834768,0.7096936923,31.689,11.9889567,25.908,1.3870757881
4/9/1999,18.518816736,0.8231189194,32.364,22.397848632,25.685,1.4282594217
4/10/1999,27.956769552,0.8647566023,30.456,27.44403381,24.685,2.3580341542
4/11/1999,17.42362308,0.8463109579,31.376,27.45129519,24.443,2.1661375089
4/12/1999,17.880247008,0.8222192404,31.495,24.97450005,25.537,1.4988501744
4/13/1999,6.9316887528,0.7644251564,34.804,22.626112482,25.532,1.7393702586
4/14/1999,39.1559796,0.8595173215,29.039,10.485786312,25.03,1.2910936261
4/15/1999,17.30346912,0.7505579787,35.456,24.33212217,24.589,1.1958765946
4/16/1999,9.5306382,0.7917319731,33.114,19.87806555,25.007,1.3442984854
4/17/1999,3.30276294,0.6942633325,36.955,21.70772253,24.192,1.3152280096
4/18/1999,7.278440436,0.7014929845,35.423,20.2469634,26.385,1.2782820775
4/19/1999,4.86488268,0.7539047854,32.597,28.2028536,25.179,1.3457901252
4/20/1999,11.7965682,0.7155916912,36.42,22.08420351,25.932,1.1628961696
4/21/1999,16.8966279,0.7517172234,34.249,23.35882824,25.495,1.0415902458
4/22/1999,24.159616056,0.8192805159,30.787,16.24904973,25.346,1.4615990184
4/23/1999,30.3463116,0.8690277925,30.21,21.99161061,24.95,2.0574346069
4/24/1999,16.6786191,0.8876959935,28.963,19.67202738,23.847,3.131167479
4/25/1999,25.5878255592,0.8586996306,30.128,25.66208646,24.029,3.0705852407
4/26/1999,23.53477032,0.8524533938,30.759,24.92302941,23.601,2.8267345417
4/27/1999,40.7009052,0.9111122845,28.625,12.78477936,24.533,2.2749531458
4/28/1999,32.124713652,0.9231447723,27.804,12.710136402,24.186,2.8760561044
4/29/1999,21.4096142664,0.9056601484,28.227,16.16923548,24.049,2.2054680912
4/30/1999,13.980103668,0.8708062305,30.037,25.1115183,23.963,1.7325129232
4/1/2000,0,0.5385294172,38.695,18.37463076,23.821,1.8183433349
4/2/2000,0,0.461497497,39.148,16.5673674,27.125,2.1326252625
4/3/2000,0.219726792,0.4665500755,38.442,13.908773592,27.468,2.1227792447
4/4/2000,6.79779216,0.5673059187,36.923,19.18957896,25.739,1.7872451872
4/5/2000,1.7354988,0.5125167057,38.987,27.79925616,24.579,2.8401062303
4/6/2000,2.20069944,0.5203446215,36.952,15.20341884,24.922,1.9806056101
4/7/2000,0.46005228,0.5312457719,42.746,28.08680976,24.471,2.551238012
4/8/2000,0.2746578528,0.5600425313,36.367,13.96760328,25.466,2.5861871736
4/9/2000,6.6424331664,0.6250726439,35.395,10.902031002,25.713,2.0084116898
4/10/2000,0.7690428,0.5756896888,36.522,20.36385135,25.156,3.7765596763
4/11/2000,3.83148108,0.5806662497,36.529,16.199439768,25.828,3.5409435601
4/12/2000,11.96479728,0.6331654019,34.733,19.55671965,24.635,3.2978790889
4/13/2000,3.88126188,0.6489434474,33.276,17.26227792,24.87,2.7443872689
4/14/2000,1.478004372,0.6289586004,35.121,17.52220836,25.462,2.7874586289
4/15/2000,16.7764644,0.7003059153,34.048,26.6845455,24.819,1.7676805542
4/16/2000,18.125725248,0.6912173863,37.06,14.56773633,24.85,1.514129007
4/17/2000,43.75991196,0.7262884024,34.232,20.111798232,25.241,1.5156238245
4/18/2000,18.16777584,0.7368019483,33.494,16.217161362,25.333,1.9813109659
4/19/2000,3.1620024,0.6188879171,38.496,14.283343368,25.431,1.8868540724
4/20/2000,32.56416612,0.7010844931,33.885,24.4497951,25.323,1.7408273462
4/21/2000,2.092551336,0.6333687794,36.04,17.21868525,25.304,2.5344422036
4/22/2000,5.07430566,0.6565862347,35.622,20.01644604,25.369,3.0366046671
4/23/2000,25.89511212,0.7158416545,34.762,23.34774789,25.059,1.7697494353
4/24/2000,15.352537356,0.7161167442,34.954,24.729078582,26.134,1.6146815545
4/25/2000,1.1913282864,0.6680919506,36.205,14.05479069,24.866,1.8856237214
4/26/2000,5.91373206,0.6398987151,36.508,21.46201731,25.245,1.676094898
4/27/2000,4.452891012,0.6383792261,37.136,14.74115481,25.833,1.3445860741
4/28/2000,13.15956744,0.6735223834,34.976,28.2054969,25.943,1.7171238898
4/29/2000,1.92174912,0.6091783666,36.754,27.33580791,26.109,2.8908320383
4/30/2000,0.1098634608,0.5527314528,38.522,20.62389726,26.048,2.3400880242
4/1/2001,10.88333208,0.7301405548,35.9,15.08653008,24.016,2.1255692786
4/2/2001,5.177307024,0.6780118614,36.092,14.194636632,24.642,2.240275493
4/3/2001,6.427003176,0.667621896,37.345,18.63365256,26.433,1.2837960935
4/4/2001,0.11844648,0.5860708262,37.273,19.63344168,25.316,2.0675023306
4/5/2001,0.2643588,0.6242472433,36.574,22.50533844,25.021,2.7541096476
4/6/2001,1.16729676,0.5769845781,37.901,17.94082176,27.054,2.8930271358
4/7/2001,0,0.5376777075,38.34,18.975708,26.162,2.4547941387
4/8/2001,0,0.4814854656,40.591,26.39919168,25.273,1.9919522286
4/9/2001,0,0.4623569239,38.715,19.25038044,28.21,2.4346096741
4/10/2001,0,0.4807882893,41.238,28.88909955,26.729,2.5108057571
4/11/2001,0,0.4389832044,40.298,28.511663418,27.917,2.8950428554
4/12/2001,0,0.4455438621,38.434,28.80883845,24.858,3.5997488478
4/13/2001,0,0.5157962351,38.772,11.30973075,25.607,2.3290689665
4/14/2001,0.875473344,0.5086272573,38.001,14.67624429,25.634,1.3878982068
4/15/2001,4.68120708,0.5322472298,38.391,16.11702594,26.135,2.5202924799
4/16/2001,0.6488802,0.5617231144,37.469,15.98338584,25.736,2.1549191922
4/17/2001,6.571194264,0.6000200569,36.891,15.32912949,26.287,2.1109414586
4/18/2001,0.0377655264,0.6144347982,36.713,9.63246951,25.854,1.5308721174
4/19/2001,2.6865016488,0.6052683681,33.7,9.07154739,27.873,2.0329966868
4/20/2001,5.75580456,0.5065983704,41.167,21.500435682,27.05,2.0898220915
4/21/2001,0.0755310096,0.5723819379,34.075,5.970715362,28.316,1.7800772537
4/22/2001,3.61347588,0.5850899174,37.761,13.74114528,27.421,1.6004250503
4/23/2001,1.667693124,0.6064118708,37.633,15.99131025,26.088,2.5888198973
4/24/2001,5.9257563192,0.6231242182,35.959,18.71601165,27.724,2.510089957
4/25/2001,2.8736101728,0.6337266853,36.286,14.81135949,25.992,2.3949321983
4/26/2001,0.2368926,0.5129452736,39.591,27.63320319,25.233,3.01743321
4/27/2001,1.4883031368,0.5864934757,35.605,14.05784169,26.535,2.6522578126
4/28/2001,5.128379136,0.6459218506,34.489,16.00745589,26.413,2.2422965471
4/29/2001,2.97145692,0.6700136317,35.72,21.21867819,25.794,2.7564625655
4/30/2001,15.358541652,0.7146625664,33.32,25.98823341,26.297,2.6064800171
4/1/2002,0,0.4218855697,38.269,28.4573205,25.693,3.5348541817
4/2/2002,0,0.4937631188,39.21,28.76467536,22.517,2.9479821225
4/3/2002,0,0.4927849347,39.685,28.75617792,23.213,2.5818369626
4/4/2002,0,0.5559078149,39.493,21.34395144,23.332,2.4802805826
4/5/2002,0,0.5406262323,38.822,25.1661357,24.17,3.0153422513
4/6/2002,0.1407623544,0.5991162412,41.914,13.68540036,23.477,1.9905322139
4/7/2002,4.408265484,0.6182580083,35.269,14.18349096,25.108,1.8205578726
4/8/2002,1.2874610376,0.5691872356,38.054,13.52328984,25.538,2.0726823058
4/9/2002,0,0.4896797936,36.64,13.3330464,25.491,1.7902732854
4/10/2002,6.135180804,0.5884909849,36.277,9.313319952,27.173,2.0824575691
4/11/2002,1.599883416,0.6327087047,35.381,6.3432009,26.508,2.0497599638
4/12/2002,0.109863,0.4491992684,37.31,16.97141349,24.855,3.7097191844
4/13/2002,0,0.4257368587,39.107,20.14082019,24.766,3.288938098
4/14/2002,0,0.449567428,37.572,16.78330845,27.803,2.825909026
4/15/2002,1.51061832,0.5456510778,38.348,16.14628566,24.887,2.2897903279
4/16/2002,8.77189284,0.6112491025,37.686,15.36282972,25.234,2.0288251039
